================ Training Loss (Wed Dec  1 01:04:24 2021) ================
(epoch: 13, iters: 7200, time: 0.020, data: 0.000) pixel: 3.231 gt: 35.825 decision: 9.053 
(epoch: 13, iters: 8000, time: 0.016, data: 0.000) pixel: 3.617 gt: 36.185 decision: 8.994 
(epoch: 13, iters: 8800, time: 0.015, data: 0.000) pixel: 3.597 gt: 35.962 decision: 8.948 
(epoch: 13, iters: 9600, time: 0.016, data: 0.000) pixel: 3.971 gt: 35.405 decision: 9.303 
(epoch: 13, iters: 10400, time: 0.016, data: 0.000) pixel: 3.558 gt: 36.189 decision: 9.352 
(epoch: 13, iters: 11200, time: 0.020, data: 0.000) pixel: 3.458 gt: 34.970 decision: 8.407 
(epoch: 13, iters: 12000, time: 0.015, data: 0.000) pixel: 3.429 gt: 34.712 decision: 8.492 
(epoch: 13, iters: 12800, time: 0.015, data: 0.000) pixel: 3.747 gt: 34.845 decision: 8.492 
(epoch: 13, iters: 13600, time: 0.015, data: 0.000) pixel: 3.522 gt: 34.392 decision: 9.011 
(epoch: 13, iters: 14400, time: 0.015, data: 0.000) pixel: 3.715 gt: 35.282 decision: 8.381 
(epoch: 14, iters: 800, time: 0.021, data: 0.205) pixel: 3.412 gt: 35.269 decision: 8.405 
(epoch: 14, iters: 1600, time: 0.016, data: 0.000) pixel: 3.800 gt: 35.295 decision: 8.815 
(epoch: 14, iters: 2400, time: 0.015, data: 0.000) pixel: 3.692 gt: 35.834 decision: 8.360 
(epoch: 14, iters: 3200, time: 0.015, data: 0.000) pixel: 3.616 gt: 34.903 decision: 8.769 
(epoch: 14, iters: 4000, time: 0.015, data: 0.000) pixel: 3.594 gt: 35.405 decision: 9.531 
(epoch: 14, iters: 4800, time: 0.020, data: 0.000) pixel: 3.519 gt: 34.313 decision: 8.923 
(epoch: 14, iters: 5600, time: 0.016, data: 0.000) pixel: 3.645 gt: 36.160 decision: 8.584 
(epoch: 14, iters: 6400, time: 0.016, data: 0.000) pixel: 3.583 gt: 35.818 decision: 7.352 
(epoch: 14, iters: 7200, time: 0.016, data: 0.000) pixel: 3.709 gt: 35.472 decision: 9.478 
(epoch: 14, iters: 8000, time: 0.015, data: 0.000) pixel: 3.287 gt: 35.001 decision: 8.390 
(epoch: 14, iters: 8800, time: 0.020, data: 0.000) pixel: 3.466 gt: 35.213 decision: 9.066 
(epoch: 14, iters: 9600, time: 0.015, data: 0.000) pixel: 3.425 gt: 34.741 decision: 7.256 
(epoch: 14, iters: 10400, time: 0.015, data: 0.000) pixel: 3.564 gt: 34.464 decision: 7.960 
(epoch: 14, iters: 11200, time: 0.015, data: 0.000) pixel: 3.544 gt: 34.533 decision: 8.842 
(epoch: 14, iters: 12000, time: 0.015, data: 0.000) pixel: 3.585 gt: 35.878 decision: 8.450 
(epoch: 14, iters: 12800, time: 0.020, data: 0.000) pixel: 3.676 gt: 35.037 decision: 8.413 
(epoch: 14, iters: 13600, time: 0.015, data: 0.000) pixel: 3.497 gt: 34.617 decision: 9.154 
